4.168e-005,4.178e-005,3.9291e-005,0,1.3893e-005,1.3815e-005,1.3481e-005,0,0,0,1.1352e-007,0,0,0,1.1352e-007,0,0,0,0,0,5.6054e-010,1.399e-009,1.0352e-009,0,9.7308e-008,9.7916e-008,9.2085e-008,0,1.8082e-011,1.7981e-011,1.7545e-011,0,0,0,0,0
4.1373e-005,4.1471e-005,3.89e-005,0,1.3817e-005,1.3741e-005,1.3409e-005,0,0,0,1.0105e-007,0,0,0,1.0105e-007,0,0,0,0,0,5.6288e-010,1.4576e-009,1.0314e-009,0,2.0192e-008,2.1234e-008,1.9568e-008,0,1.7983e-011,1.7883e-011,1.7451e-011,0,0,0,0,0
4.1079e-005,4.1175e-005,3.8543e-005,0,1.3731e-005,1.3656e-005,1.3328e-005,0,0,0,7.9999e-008,0,0,0,7.9999e-008,0,0,0,0,0,5.5582e-010,1.4682e-009,1.0252e-009,0,1.0085e-008,1.1094e-008,1.0155e-008,0,1.7872e-011,1.7774e-011,1.7346e-011,0,0,0,0,0
4.0796e-005,4.0892e-005,3.8244e-005,0,1.3636e-005,1.3561e-005,1.3237e-005,0,0,0,3.3983e-008,0,0,0,3.3983e-008,0,0,0,0,0,5.4133e-010,1.3256e-009,1.0165e-009,0,0,0,0,0,1.7748e-011,1.765e-011,1.7228e-011,0,0,0,0,0
4.0516e-005,4.061e-005,3.7981e-005,0,1.3542e-005,1.3468e-005,1.3146e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2524e-010,1.1376e-009,9.9756e-010,0,0,0,0,0,1.7625e-011,1.7528e-011,1.711e-011,0,0,0,0,0
4.0237e-005,4.0331e-005,3.772e-005,0,1.3449e-005,1.3375e-005,1.3056e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0936e-010,9.7483e-010,9.9922e-010,0,0,0,0,0,1.7503e-011,1.7407e-011,1.6993e-011,0,0,0,0,0
3.996e-005,4.0054e-005,3.746e-005,0,1.3356e-005,1.3282e-005,1.2967e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9367e-010,8.4017e-010,9.9068e-010,0,0,0,0,0,1.7382e-011,1.7287e-011,1.6876e-011,0,0,0,0,0
3.9686e-005,3.9778e-005,3.7203e-005,0,1.3263e-005,1.3191e-005,1.2878e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7817e-010,7.2793e-010,9.7884e-010,0,0,0,0,0,1.7262e-011,1.7168e-011,1.676e-011,0,0,0,0,0
3.9413e-005,3.9505e-005,3.6947e-005,0,1.3172e-005,1.31e-005,1.2789e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6287e-010,6.3425e-010,9.6544e-010,0,0,0,0,0,1.7143e-011,1.7049e-011,1.6645e-011,0,0,0,0,0
3.9109e-005,3.92e-005,3.6663e-005,0,1.3113e-005,1.3042e-005,1.2731e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5569e-010,6.0431e-010,9.6604e-010,0,3.256e-008,3.2753e-008,3.0084e-008,0,1.7067e-011,1.6975e-011,1.6569e-011,0,0,0,0,0
3.8829e-005,3.8927e-005,3.6407e-005,0,1.3034e-005,1.2956e-005,1.2647e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4954e-010,6.2731e-010,9.6299e-010,0,1.1392e-008,4.0786e-009,4.0326e-009,0,1.6964e-011,1.6863e-011,1.6461e-011,0,0,0,0,0
3.8562e-005,3.8659e-005,3.6156e-005,0,1.2944e-005,1.2867e-005,1.256e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3801e-010,5.7945e-010,9.4818e-010,0,0,0,0,0,1.6846e-011,1.6747e-011,1.6347e-011,0,0,0,0,0
3.8297e-005,3.8393e-005,3.5908e-005,0,1.2854e-005,1.2779e-005,1.2474e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2495e-010,5.1725e-010,9.2866e-010,0,0,0,0,0,1.673e-011,1.6631e-011,1.6235e-011,0,0,0,0,0
3.8033e-005,3.8129e-005,3.5661e-005,0,1.2765e-005,1.2691e-005,1.2388e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1038e-010,4.6248e-010,9.0774e-010,0,0,0,0,0,1.6614e-011,1.6517e-011,1.6123e-011,0,0,0,0,0
3.7772e-005,3.7867e-005,3.5416e-005,0,1.2677e-005,1.2603e-005,1.2302e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.993e-010,4.1665e-010,8.8706e-010,0,0,0,0,0,1.65e-011,1.6403e-011,1.6011e-011,0,0,0,0,0
3.7512e-005,3.7607e-005,3.5172e-005,0,1.259e-005,1.2517e-005,1.2217e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8671e-010,3.812e-010,8.6504e-010,0,0,0,0,0,1.6386e-011,1.6291e-011,1.5901e-011,0,0,0,0,0
3.7254e-005,3.7348e-005,3.493e-005,0,1.2503e-005,1.2431e-005,1.2133e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6939e-010,3.527e-010,8.4327e-010,0,0,0,0,0,1.6272e-011,1.6179e-011,1.5791e-011,0,0,0,0,0
3.6998e-005,3.7091e-005,3.469e-005,0,1.2416e-005,1.2345e-005,1.2049e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4906e-010,3.2938e-010,8.2176e-010,0,0,0,0,0,1.616e-011,1.6067e-011,1.5682e-011,0,0,0,0,0
3.6743e-005,3.6836e-005,3.4451e-005,0,1.2331e-005,1.226e-005,1.1966e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.306e-010,3.0797e-010,8.0051e-010,0,0,0,0,0,1.6048e-011,1.5957e-011,1.5574e-011,0,0,0,0,0
3.6491e-005,3.6583e-005,3.4215e-005,0,1.2246e-005,1.2176e-005,1.1883e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1238e-010,2.9001e-010,7.7951e-010,0,0,0,0,0,1.5938e-011,1.5847e-011,1.5466e-011,0,0,0,0,0
3.624e-005,3.6331e-005,3.3979e-005,0,1.2161e-005,1.2092e-005,1.1801e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9598e-010,2.7227e-010,7.5723e-010,0,0,0,0,0,1.5828e-011,1.5738e-011,1.5359e-011,0,0,0,0,0
3.5991e-005,3.6082e-005,3.3746e-005,0,1.2077e-005,1.2009e-005,1.172e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7979e-010,2.5633e-010,7.3675e-010,0,0,0,0,0,1.5718e-011,1.563e-011,1.5253e-011,0,0,0,0,0
3.5743e-005,3.5834e-005,3.3514e-005,0,1.1994e-005,1.1926e-005,1.1639e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6381e-010,2.406e-010,7.1499e-010,0,0,0,0,0,1.561e-011,1.5522e-011,1.5148e-011,0,0,0,0,0
3.5497e-005,3.5587e-005,3.3283e-005,0,1.1911e-005,1.1844e-005,1.1558e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4804e-010,2.2661e-010,6.9501e-010,0,0,0,0,0,1.5502e-011,1.5416e-011,1.5043e-011,0,0,0,0,0
3.5253e-005,3.5342e-005,3.3054e-005,0,1.1829e-005,1.1763e-005,1.1478e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3401e-010,2.1281e-010,6.7527e-010,0,0,0,0,0,1.5395e-011,1.531e-011,1.4939e-011,0,0,0,0,0
3.4783e-005,3.487e-005,3.2613e-005,0,1.1975e-005,1.1911e-005,1.1612e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.369e-010,2.7285e-010,7.27e-010,0,2.2763e-007,2.2904e-007,2.1352e-007,0,1.5585e-011,1.5502e-011,1.5114e-011,0,0,0,0,0
3.4528e-005,3.4616e-005,3.2387e-005,0,1.1909e-005,1.1844e-005,1.1534e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7279e-010,4.9482e-010,7.7766e-010,0,1.6541e-008,1.4614e-008,1.8421e-009,0,1.5499e-011,1.5415e-011,1.5012e-011,0,0,0,0,0
3.4255e-005,3.4342e-005,3.2131e-005,0,1.1862e-005,1.1798e-005,1.1489e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0569e-010,6.8333e-010,7.7606e-010,0,3.5395e-008,3.6308e-008,3.3297e-008,0,1.5439e-011,1.5355e-011,1.4952e-011,0,0,0,0,0
3.4019e-005,3.4106e-005,3.191e-005,0,1.178e-005,1.1716e-005,1.141e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2504e-010,7.6248e-010,7.8262e-010,0,0,0,0,0,1.5332e-011,1.5249e-011,1.485e-011,0,0,0,0,0
3.3785e-005,3.3871e-005,3.1691e-005,0,1.1699e-005,1.1636e-005,1.1332e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3193e-010,6.9361e-010,7.6988e-010,0,0,0,0,0,1.5226e-011,1.5144e-011,1.4748e-011,0,0,0,0,0
3.3553e-005,3.3638e-005,3.1473e-005,0,1.1618e-005,1.1555e-005,1.1254e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2813e-010,5.9557e-010,7.5434e-010,0,0,0,0,0,1.5121e-011,1.5039e-011,1.4647e-011,0,0,0,0,0
3.3319e-005,3.3407e-005,3.1257e-005,0,1.1541e-005,1.1476e-005,1.1176e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1094e-010,5.1529e-010,7.4333e-010,0,3.5908e-009,0,0,0,1.5021e-011,1.4936e-011,1.4546e-011,0,0,0,0,0
3.3058e-005,3.315e-005,3.1031e-005,0,1.1493e-005,1.1423e-005,1.111e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0367e-010,4.8916e-010,7.4182e-010,0,3.1682e-008,2.7003e-008,1.0684e-008,0,1.4959e-011,1.4868e-011,1.446e-011,0,0,0,0,0
1.0938e-005,1.0971e-005,1.027e-005,0,1.8715e-005,1.8663e-005,1.7884e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9934e-010,8.259e-010,1.1918e-009,0,5.5022e-009,2.7263e-009,2.0601e-009,0,2.4358e-011,2.4291e-011,2.3276e-011,0,0,0,0,0
3.6209e-006,3.632e-006,3.4e-006,0,2.1e-005,2.0956e-005,2.0028e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4663e-010,8.6189e-010,1.3216e-009,0,0,0,0,0,2.7331e-011,2.7274e-011,2.6066e-011,0,0,0,0,0
3.596e-006,3.607e-006,3.3766e-006,0,2.0855e-005,2.0812e-005,1.989e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2115e-010,7.476e-010,1.2918e-009,0,0,0,0,0,2.7143e-011,2.7086e-011,2.5887e-011,0,0,0,0,0
0.0005036,0.00050361,0.00050338,0,2.0711e-005,2.0668e-005,1.9753e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9329e-010,6.5368e-010,1.2623e-009,0,0,0,0,0,2.6955e-011,2.69e-011,2.5708e-011,0,0,0,0,0
0.00050013,0.00050014,0.00049992,0,2.0568e-005,2.0526e-005,1.9616e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6579e-010,5.7705e-010,1.2332e-009,0,0,0,0,0,2.6769e-011,2.6715e-011,2.5531e-011,0,0,0,0,0
0.00049651,0.00049663,0.0004964,0,2.0613e-005,2.0456e-005,1.9558e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4536e-010,5.3248e-010,1.2168e-009,0,1.8731e-007,7.1365e-008,7.7276e-008,0,2.6828e-011,2.6624e-011,2.5455e-011,0,0,0,0,0
0.00049082,0.00049094,0.00049072,0,2.2743e-005,2.259e-005,2.1695e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.973e-010,6.8211e-010,1.4232e-009,0,2.2723e-006,2.2744e-006,2.2718e-006,0,2.9601e-011,2.9401e-011,2.8236e-011,0,0,0,0,0
0.00048736,0.00048756,0.00048734,0,2.2674e-005,2.2444e-005,2.1546e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.489e-010,9.8736e-010,1.461e-009,0,8.7541e-008,1.0217e-008,0,0,2.951e-011,2.9211e-011,2.8042e-011,0,0,0,0,0
0.00048397,0.00048421,0.00048399,0,2.2549e-005,2.2289e-005,2.1398e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8404e-010,1.1546e-009,1.4315e-009,0,3.1874e-008,0,0,0,2.9348e-011,2.9009e-011,2.7849e-011,0,0,0,0,0
0.00048065,0.00048088,0.00048066,0,2.2394e-005,2.2135e-005,2.1251e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9458e-010,1.066e-009,1.3995e-009,0,0,0,0,0,2.9146e-011,2.8809e-011,2.7658e-011,0,0,0,0,0
0.00047731,0.00047757,0.00047736,0,2.2269e-005,2.1983e-005,2.1105e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7678e-010,9.2129e-010,1.3789e-009,0,3.0006e-008,0,0,0,2.8983e-011,2.8611e-011,2.7468e-011,0,0,0,0,0
0.0004726,0.00047285,0.00047265,0,2.3541e-005,2.3266e-005,2.2379e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0052e-010,9.6597e-010,1.5059e-009,0,1.4254e-006,1.4346e-006,1.4198e-006,0,3.0638e-011,3.0281e-011,2.9127e-011,0,0,0,0,0
0.00046748,0.00046771,0.00046753,0,2.5254e-005,2.4991e-005,2.4097e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,6.771e-010,1.2913e-009,1.7376e-009,0,1.8761e-006,1.8855e-006,1.8721e-006,0,3.2869e-011,3.2526e-011,3.1363e-011,0,0,0,0,0
0.00046426,0.0004645,0.00046432,0,2.508e-005,2.4818e-005,2.3932e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2139e-010,1.6151e-009,1.788e-009,0,0,0,0,0,3.2642e-011,3.2301e-011,3.1148e-011,0,0,0,0,0
0.00046107,0.0004613,0.00046112,0,2.4907e-005,2.4646e-005,2.3768e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5531e-010,1.7034e-009,1.7479e-009,0,0,0,0,0,3.2416e-011,3.2077e-011,3.0935e-011,0,0,0,0,0
0.00045761,0.00045789,0.00045772,0,2.5024e-005,2.4719e-005,2.3835e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9143e-010,1.5636e-009,1.7652e-009,0,2.8913e-007,2.4267e-007,2.3025e-007,0,3.2568e-011,3.2172e-011,3.1022e-011,0,0,0,0,0
0.00045447,0.00045474,0.00045458,0,2.4851e-005,2.4548e-005,2.3672e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7626e-010,1.4186e-009,1.7593e-009,0,0,0,0,0,3.2343e-011,3.1949e-011,3.0809e-011,0,0,0,0,0
0.00044793,0.00044819,0.00044518,0,2.8089e-005,2.7802e-005,2.6883e-005,0,0,0,2.8922e-006,0,0,0,2.8922e-006,0,0,0,0,0,9.3958e-010,1.6284e-009,2.0574e-009,0,3.4107e-006,3.4235e-006,3.3737e-006,0,3.6559e-011,3.6185e-011,3.4988e-011,0,0,0,0,0
0.0004443,0.00044445,0.00044087,0,2.8441e-005,2.8271e-005,2.7151e-005,0,0,0,7.9784e-007,0,0,0,7.9784e-007,0,0,0,0,0,1.0624e-009,2.171e-009,2.0779e-009,0,5.4564e-007,6.6172e-007,4.5158e-007,0,3.7016e-011,3.6795e-011,3.5337e-011,0,0,0,0,0
0.00044125,0.00044139,0.00043784,0,2.8244e-005,2.8075e-005,2.6965e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0624e-009,2.5543e-009,2.0497e-009,0,0,0,0,0,3.676e-011,3.654e-011,3.5096e-011,0,0,0,0,0
0.00043821,0.00043836,0.00043477,0,2.8049e-005,2.7881e-005,2.6782e-005,0,0,0,6.3726e-008,1.4869e-007,0,0,6.3726e-008,1.4869e-007,0,0,0,0,1.0295e-009,2.6055e-009,2.0462e-009,0,0,0,0,0,3.6506e-011,3.6287e-011,3.4857e-011,0,0,0,0,0
0.0004352,0.00043534,0.00043162,0,2.7855e-005,2.7688e-005,2.6599e-005,0,0,0,1.583e-007,3.6936e-007,0,0,1.583e-007,3.6936e-007,0,0,0,0,9.9699e-010,2.2631e-009,2.0426e-009,0,0,0,0,0,3.6254e-011,3.6036e-011,3.4618e-011,0,0,0,0,0
0.00043221,0.00043235,0.00042862,0,2.7662e-005,2.7496e-005,2.6416e-005,0,0,0,3.2182e-008,7.5092e-008,0,0,3.2182e-008,7.5092e-008,0,0,0,0,9.685e-010,1.9326e-009,2.0286e-009,0,0,0,0,0,3.6003e-011,3.5787e-011,3.4381e-011,0,0,0,0,0
0.00042924,0.00042937,0.00042567,0,2.7471e-005,2.7306e-005,2.6235e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3678e-010,1.6598e-009,2.0112e-009,0,0,0,0,0,3.5754e-011,3.554e-011,3.4145e-011,0,0,0,0,0
0.00042629,0.00042642,0.00042275,0,2.7281e-005,2.7118e-005,2.6055e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09e-010,1.4401e-009,1.9872e-009,0,0,0,0,0,3.5507e-011,3.5295e-011,3.391e-011,0,0,0,0,0
0.00042335,0.00042349,0.00041984,0,2.7093e-005,2.6931e-005,2.5875e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8156e-010,1.2654e-009,1.9601e-009,0,0,0,0,0,3.5262e-011,3.5051e-011,3.3677e-011,0,0,0,0,0
0.00042044,0.00042058,0.00041695,0,2.6906e-005,2.6746e-005,2.5697e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5446e-010,1.1313e-009,1.9232e-009,0,0,0,0,0,3.5018e-011,3.481e-011,3.3445e-011,0,0,0,0,0
0.00041755,0.00041769,0.00041408,0,2.672e-005,2.6562e-005,2.552e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2769e-010,1.0198e-009,1.88e-009,0,0,0,0,0,3.4776e-011,3.457e-011,3.3214e-011,0,0,0,0,0
0.00041468,0.00041481,0.00041124,0,2.6535e-005,2.6379e-005,2.5344e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9779e-010,9.3385e-010,1.8373e-009,0,0,0,0,0,3.4536e-011,3.4332e-011,3.2985e-011,0,0,0,0,0
0.0004067,0.00040682,0.00039884,0,3.1476e-005,3.1334e-005,3.0126e-005,0,0,0,4.6137e-006,0,0,0,3.7891e-006,0,0,0,8.2456e-007,0,1.0037e-009,1.3336e-009,2.2977e-009,0,5.1247e-006,5.1373e-006,4.9566e-006,0,4.0967e-011,4.0782e-011,3.9209e-011,0,0,0,0,0
0.00040283,0.00040294,0.00039364,0,3.2341e-005,3.2201e-005,3.0895e-005,0,0,0,1.4808e-006,0,0,0,1.4808e-006,0,0,0,0,0,1.3049e-009,2.3638e-009,2.3685e-009,0,1.0819e-006,1.0834e-006,9.757e-007,0,4.2092e-011,4.191e-011,4.0211e-011,0,0,0,0,0
0.00040006,0.00040017,0.00039093,0,3.2117e-005,3.1978e-005,3.0685e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.346e-009,3.1424e-009,2.3204e-009,0,0,0,0,0,4.18e-011,4.162e-011,3.9937e-011,0,0,0,0,0
0.00039731,0.00039742,0.00038812,0,3.1895e-005,3.1756e-005,3.0476e-005,0,0,0,1.2353e-007,2.8824e-007,0,0,1.2353e-007,2.8824e-007,0,0,0,0,1.3159e-009,3.443e-009,2.3245e-009,0,0,0,0,0,4.1511e-011,4.1331e-011,3.9665e-011,0,0,0,0,0
0.00039447,0.00039465,0.00038479,0,3.1776e-005,3.1572e-005,3.0269e-005,0,0,0,6.6216e-007,0,0,0,6.6216e-007,0,0,0,0,0,1.2821e-009,3.4806e-009,2.3245e-009,0,1.0157e-007,3.6624e-008,0,0,4.1356e-011,4.1091e-011,3.9396e-011,0,0,0,0,0
0.00039136,0.00039155,0.00038086,0,3.1958e-005,3.1742e-005,3.0326e-005,0,0,0,1.0259e-006,0,0,0,1.0259e-006,0,0,0,0,0,1.2811e-009,3.2845e-009,2.3288e-009,0,4.0204e-007,3.8933e-007,2.6231e-007,0,4.1593e-011,4.1313e-011,3.947e-011,0,0,0,0,0
0.00038867,0.00038886,0.00037814,0,3.1737e-005,3.1522e-005,3.0119e-005,0,0,0,1.0093e-007,0,0,0,1.0093e-007,0,0,0,0,0,1.2557e-009,3.0402e-009,2.3012e-009,0,0,0,0,0,4.1306e-011,4.1026e-011,3.9201e-011,0,0,0,0,0
0.00038599,0.00038618,0.00037554,0,3.1517e-005,3.1304e-005,2.9914e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2183e-009,2.5913e-009,2.2816e-009,0,0,0,0,0,4.102e-011,4.0742e-011,3.8933e-011,0,0,0,0,0
0.00038334,0.00038353,0.00037295,0,3.1299e-005,3.1087e-005,2.9709e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1773e-009,2.2173e-009,2.2582e-009,0,0,0,0,0,4.0736e-011,4.0461e-011,3.8666e-011,0,0,0,0,0
0.0003807,0.00038089,0.00037039,0,3.1083e-005,3.0873e-005,2.9505e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1408e-009,1.9087e-009,2.2235e-009,0,0,0,0,0,4.0455e-011,4.0181e-011,3.8401e-011,0,0,0,0,0
0.00037612,0.00037627,0.00036429,0,3.2837e-005,3.2656e-005,3.1138e-005,0,0,0,1.7157e-006,0,0,0,1.7157e-006,0,0,0,0,0,1.2437e-009,2.0062e-009,2.383e-009,0,1.9687e-006,1.9967e-006,1.8356e-006,0,4.2737e-011,4.2503e-011,4.0526e-011,0,0,0,0,0
0.00037277,0.00037273,0.00036018,0,3.3372e-005,3.3386e-005,3.1542e-005,0,0,0,9.9001e-007,0,0,0,9.9001e-007,0,0,0,0,0,1.3595e-009,2.529e-009,2.4181e-009,0,7.6292e-007,9.552e-007,6.1725e-007,0,4.3434e-011,4.3452e-011,4.1053e-011,0,0,0,0,0
0.00036631,0.00036625,0.00034998,0,3.7037e-005,3.7076e-005,3.5002e-005,0,3.3599e-009,1.6745e-009,4.0495e-006,0,3.2569e-009,1.5715e-009,3.8413e-006,0,1.0291e-010,1.0298e-010,2.0823e-007,0,1.7257e-009,3.4552e-009,2.6879e-009,0,3.8957e-006,3.9217e-006,3.6744e-006,0,4.8204e-011,4.8255e-011,4.5555e-011,0,0,0,0,0
0.00036379,0.00036373,0.00034713,0,3.678e-005,3.6818e-005,3.4765e-005,0,0,0,4.4693e-007,0,0,0,4.4693e-007,0,0,0,0,0,1.8335e-009,4.4424e-009,2.6651e-009,0,0,0,0,0,4.787e-011,4.792e-011,4.5247e-011,0,0,0,0,0
0.00036129,0.00036123,0.00034437,0,3.6525e-005,3.6562e-005,3.453e-005,0,0,0,3.6978e-007,0,0,0,3.6978e-007,0,0,0,0,0,1.7352e-009,4.9778e-009,2.6157e-009,0,0,0,0,0,4.7538e-011,4.7586e-011,4.4942e-011,0,0,0,0,0
0.0003588,0.00035874,0.00034161,0,3.6273e-005,3.6308e-005,3.4297e-005,0,0,0,3.8834e-007,0,0,0,3.8834e-007,0,0,0,0,0,1.6571e-009,4.584e-009,2.6292e-009,0,0,0,0,0,4.7209e-011,4.7255e-011,4.4637e-011,0,0,0,0,0
0.00035633,0.00035628,0.00033924,0,3.6022e-005,3.6055e-005,3.4064e-005,0,0,0,2.556e-008,5.964e-008,0,0,2.556e-008,5.964e-008,0,0,0,0,1.5753e-009,4.1955e-009,2.5405e-009,0,0,0,0,0,4.6882e-011,4.6926e-011,4.4335e-011,0,0,0,0,0
0.00035388,0.00035383,0.00033691,0,3.5772e-005,3.5805e-005,3.3833e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4992e-009,3.6211e-009,2.4131e-009,0,0,0,0,0,4.6558e-011,4.6601e-011,4.4034e-011,0,0,0,0,0
0.00035145,0.0003514,0.00033459,0,3.5525e-005,3.5557e-005,3.3602e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4565e-009,3.0776e-009,2.3923e-009,0,0,0,0,0,4.6236e-011,4.6278e-011,4.3733e-011,0,0,0,0,0
0.00034863,0.00034852,0.00033217,0,3.5683e-005,3.5774e-005,3.3496e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449e-009,2.8822e-009,2.4371e-009,0,4.0411e-007,4.6248e-007,1.2332e-007,0,4.6442e-011,4.656e-011,4.3595e-011,0,0,0,0,0
0.00034623,0.00034612,0.00032988,0,3.5436e-005,3.5526e-005,3.3267e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4252e-009,2.8345e-009,2.3858e-009,0,0,0,0,0,4.6121e-011,4.6238e-011,4.3297e-011,0,0,0,0,0
0.00034373,0.00034365,0.00032761,0,3.5315e-005,3.5366e-005,3.3045e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3835e-009,2.5041e-009,2.3441e-009,0,1.235e-007,8.5394e-008,5.8842e-009,0,4.5963e-011,4.603e-011,4.3009e-011,0,0,0,0,0
0.00034136,0.00034129,0.00032536,0,3.5071e-005,3.5122e-005,3.2819e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.342e-009,2.2537e-009,2.3451e-009,0,0,0,0,0,4.5645e-011,4.5712e-011,4.2714e-011,0,0,0,0,0
0.00033902,0.00033894,0.00032312,0,3.4828e-005,3.488e-005,3.2594e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2692e-009,1.8659e-009,2.1381e-009,0,0,0,0,0,4.5329e-011,4.5397e-011,4.2421e-011,0,0,0,0,0
0.00033669,0.00033661,0.0003209,0,3.4587e-005,3.464e-005,3.237e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2335e-009,1.605e-009,2.2329e-009,0,0,0,0,0,4.5016e-011,4.5084e-011,4.2129e-011,0,0,0,0,0
0.00033437,0.0003343,0.00031869,0,3.4348e-005,3.4401e-005,3.2147e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1668e-009,1.3298e-009,2.0376e-009,0,0,0,0,0,4.4705e-011,4.4774e-011,4.1839e-011,0,0,0,0,0
0.00033207,0.000332,0.0003165,0,3.4111e-005,3.4165e-005,3.1925e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0966e-009,1.0672e-009,1.9073e-009,0,0,0,0,0,4.4396e-011,4.4466e-011,4.1551e-011,0,0,0,0,0
0.00032979,0.00032972,0.00031432,0,3.3875e-005,3.393e-005,3.1705e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0273e-009,8.6997e-010,1.857e-009,0,0,0,0,0,4.4089e-011,4.416e-011,4.1265e-011,0,0,0,0,0
0.00032752,0.00032745,0.00031216,0,3.3641e-005,3.3697e-005,3.1486e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5014e-010,6.754e-010,1.754e-009,0,0,0,0,0,4.3785e-011,4.3857e-011,4.098e-011,0,0,0,0,0
0.00032527,0.0003252,0.00031001,0,3.3409e-005,3.3465e-005,3.1269e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5661e-010,5.3138e-010,1.6808e-009,0,0,0,0,0,4.3482e-011,4.3556e-011,4.0697e-011,0,0,0,0,0
0.00032303,0.00032296,0.00030788,0,3.3179e-005,3.3236e-005,3.1053e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4706e-010,3.8066e-010,1.556e-009,0,0,0,0,0,4.3182e-011,4.3256e-011,4.0416e-011,0,0,0,0,0
0.00032081,0.00032074,0.00030577,0,3.295e-005,3.3007e-005,3.0838e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2612e-010,2.1909e-010,1.4289e-009,0,0,0,0,0,4.2885e-011,4.2959e-011,4.0136e-011,0,0,0,0,0
